X	Y
1,3614421219701034	2,2947101570169015
-2,8783325094204653	4,171926535939386
-2,505745320666381	-0,2888765545597223
3,7272138463628544	2,806514989757466
2,6035659290338584	3,582963498162253
-4,155660356930566	2,9799276132727663
5,157710486309663	1,8667378539342503
4,64160981700139	3,418224317213329
-0,569335150016455	4,284708348985888
-3,0503787304989274	4,700016539686475
4,739876398750662	3,011074168958203
-0,7898863848234547	3,882123768854467
-2,461780956923281	-1,2620778816514364
-1,4105069053423336	4,36196460215381
-3,8092685615199935	2,9453953526271
-1,3840193614172278	4,39481315005553
2,5152092230856296	3,93870753793809
-3,6938005299233243	4,11935953176315
4,480433383971825	2,484823217288492
-0,5141989521933943	4,827521206441778
0,011309691835141411	3,9049797950628213
-2,7480674669686396	5,032788410090961
-0,5755353909271266	4,8838686945738745
1,5856070519757488	2,479626574645914
5,481487817276651	1,9922463475830872
-0,3902469862628106	-0,3034224106177945
-1,33380254344118	-0,331879099878829
-2,2645855059991353	5,012025157979279
3,928331718435807	2,9384720591374887
2,49624068732106	2,995986659423896
-3,6680322218579686	2,780417771213488
-3,7077507740625326	3,5300648921377085
-3,4121751324553444	-0,28217611299278644
2,558915805775648	4,072638883926469
-3,9458259892234806	-0,44604488944131293
-3,8947151304130507	0,016277384428779906
-0,2857319513312573	4,182016605332995
-2,8985241316525086	5,120479460821315
-3,415162123819934	0,5165288323538088
4,613788433336444	2,9973953331091403
1,3516608812299677	3,528942144453856
1,7025252689372739	2,2349093126469293
-3,475426893902907	0,7428073377144648
4,673473287172461	3,29199375952182
-2,4354811306789035	-0,4839574928491652
-3,1613647553023396	-0,7041317864138601
0,5467815389935822	3,8226501836744182
4,915941799298285	1,606833818114052
-3,8721182848355085	4,555838107381568
-2,5529224887070567	4,491246460639771
1,6866618559780142	3,4227750957203735
-3,5699970696463104	3,8014731939941084
-1,2286103567760511	4,515972961403209
-1,1694530166897743	4,664119888303573
1,835292852054926	3,5057521087522177
-3,688798167164177	3,601880815025531
-1,5609768532747232	4,84542500948329
5,147022082420151	2,120756540415596
-1,1237571426800326	4,73595733504024
-0,7812019353627675	4,107644832778904
-3,074738960625406	4,242662054948816
2,1254616586302824	3,5351769434125067
2,798504609566372	3,093925879637151
-1,4777991595668212	-1,3124029864665854
-2,3521051046665593	5,098485750643151
-0,6147061983378046	4,269536437064087
3,9947211509114724	3,8638989634643646
2,9827551720880314	4,056055580446618
-1,2309003777983105	-0,2663319875545491
-2,5981674151574587	-1,1269780027342402
-0,02187560648735465	4,831751551524762
3,8814481324290133	3,916117755570665
-1,6751665997703613	5,442036908649875
-1,604133895930525	4,732812879296077
-0,3588443438808375	5,136562145540137
-1,6597129988982902	-0,8044239996187597
5,407798096507745	2,5155683889715865
-2,295387816593852	4,655997890838214
5,538060771892248	1,5936244080233206
-0,7449274690044547	3,965500025144883
-2,3087032084885357	-0,46508699792312713
-3,6625258223118418	1,4426028239718747
-3,348477163946972	4,7877408232015926
2,71257463489253	3,4288720454394275
-3,34451084063752	-1,2038604758696168
4,528084789784944	2,542509387286161
-4,149927094843411	2,9601444263007126
-2,377875222149764	-1,2931544163988127
4,589944641025049	2,8182972027346294
2,1203146511745685	3,4055868222991554
-3,4221940617979723	4,157830417196493
-0,4262488438735399	5,158039078069145
-0,399716643233581	4,4318988321188915
-1,6613189503713057	4,634136074770328
-2,6450374988528482	4,881313278018972
-4,016311322135875	4,127429373165334
-0,5278464485250589	3,952411451340208
2,6649485780991977	3,0193569896254373
4,002336680924275	2,922564347959592
-3,871621170285507	2,795300334833509
-4,316151906419259	3,3566982693861935
-4,099641734415746	3,6177762204283477
4,743285487355146	2,185048328620105
-2,4282045588376713	-1,282565751053173
-1,0114231805520089	4,860025043211715
2,8959538447438384	4,16556172948591
-0,4135736774618839	-0,2005505596592001
-1,0180816972800766	4,4473597419360615
4,185463034160689	3,7252061321475436
1,5707121740917147	2,625062115918419
-3,6226112740856062	3,0593055698097755
2,813113080059949	3,9713803334494604
4,725608413917239	1,5898013696906599
-2,978041615925185	-0,5790142603777335
4,935438865921632	2,700781253612268
1,8130233653146752	2,9583825024236923
-0,25011696535470884	3,5930721926060136
-0,9000943104073442	-0,9229784631708142
-1,7167794656539135	-0,5416521034937833
3,9388492147087533	3,4892977476734854
-0,3958400809068894	-0,6396694723311784
4,495112134342605	2,6065816981677883
-1,6050048658795348	5,595474063909346
-0,35630096327322036	4,113013454980521
-2,8896668305401474	5,134155859400202
5,350638723690668	1,6385897381641543
-0,626863357996867	4,4213933579801
-2,9286621674849593	5,112010411253698
-1,8322593362009796	5,067946834954007
-2,6086202408909562	4,630673619946039
4,4248729249749434	2,861475894895926
1,271227430651191	2,2446156078557804
-2,2266886346999892	5,3126963445049125
1,8671786121603176	3,6850578412816293
2,599965180925708	4,15825592172686
-3,5881828113323833	0,4477853825342694
1,674608713656763	2,824702885720263
-2,312850661514514	-1,2551026775212941
-1,6800943920994227	5,356682468771272
0,32298748485231	3,7367228119594826
4,831587690503971	2,9838999056634687
-1,7560267415475757	5,278732075618863
4,903596273853356	2,8654586932467496
-3,3751889901952055	1,3236579605580931
-3,5268075304152315	3,7390993974371267
-3,4509970081280095	2,8548746629770223
-1,3527412838178114	4,496996253254629
2,859503245542755	3,4157575157229996
-1,607262973606434	-0,6908410860227618
-1,5731461396159871	5,160589477809122
-2,7539750827226928	4,5073172961058035
-1,4234705077129892	5,420868135533237
-0,952955307596475	0,19365624209017063
1,6435697978667303	3,4117855036238574
2,517062383400755	3,845994279199915
-4,082649590680173	4,0586369693372335
-3,284837943016087	3,3999352890866086
2,028767581724777	3,4801239579026957
3,473044361363051	3,137061600430851
3,607097630065196	4,1227027157334115
-4,275956706229535	3,1006209093765325
2,938395981841886	2,9538568504234357
-0,3770929370668681	5,112437389163849
-1,1093044303181914	4,656728297801739
1,5635997342894257	2,6242394079875853
4,883080465583468	1,3402196167674965
4,6194704308934735	2,3223582489237353
-1,2873894720936858	5,3679811766913
-0,24577940393212439	0,15658326148683688
1,2793151352889793	2,1491597283182675
-3,4436935632744166	-0,4185943478765408
-3,3797757014436236	3,5400610846132547
-3,845771408987911	0,5878977450261641
-3,4752252800572476	3,3389108663755764
-1,399638870932423	-0,23424214544068067
3,9116708274592944	2,913116655182697
-1,0468108705809611	-0,2288985158380321
-3,1409932203283004	3,4021833457966095
4,891090340474558	3,0715027293510997
-1,0823145666967746	4,691440396263443
-0,6430651878623406	4,999000517781591
-2,743858089524994	4,830897600503041
-2,824953420534195	-0,8740809928749729
-3,6033952361503494	3,4606956599339194
4,47418027556091	1,6849237650734095
-0,6248279645030852	4,419830767735602
-2,899876082003595	-1,2649898123672236
-0,0963841520928801	4,372959102149005
2,3199537183988026	3,3703584982342134
-0,20867319871165768	4,9358693332925645
-3,6780233026640783	-0,552664347253838
2,2021589773008095	2,8174083807123926
2,128167278113593	3,8128341392812244
3,907089441957491	3,721588092952364
-3,5708160159822313	0,8920959963612042
2,9615022047578337	3,947754384061062
-3,4002056270697874	3,8807121359917702
-3,5711658272929254	0,9982921572428061
4,0246081090801855	3,321705830320483
2,0614500038978503	2,6421810260526253
-3,5132588667222597	-0,4781175303509615
-0,9775641323886841	0,29398870020853674
-1,9294207229859546	-1,5170290172760477
-1,2524891229809672	-0,4955525726466399
4,719381720883542	1,416318572609246
-3,895160403609135	2,8431500301027386
-1,3700477770821187	-0,6586384868850499
-4,394178034144219	0,3626739082453231
-1,2812548545005153	4,346555323446168
-0,6689949260118446	3,845067129115078
-0,26373902743697686	3,6949460945234396
0,16389148616205418	3,8930085904893135
-0,4356997135722287	0,09127573649660392
1,2711402210647025	3,3743843189792964
-0,4217493491843869	3,696126359191676
-3,231278286336286	-1,057753315912544
-3,0749072973355904	-0,36815071060543536
4,528600308830432	2,780256026582162
1,6121500307487224	2,5641068442083936
-1,5169493793430444	-1,0497841850343246
-4,089074477210586	-0,5075481231779482
-4,014361836512787	2,934591905002006
1,8515739646691256	2,394199791057777
-0,44873345428779143	4,019331877169607
-2,3630888369256513	5,520716464395679
-2,198888288531887	-1,3647683205011636
1,784036214240281	2,174341123505191
-2,725021905524966	5,387845789391545
-3,6032359094875432	4,738312390593206
-2,7770703362112865	-0,12922081040010824
4,576016011911584	3,052230628487498
4,097760223073829	2,8837998459037424
-1,9334259105152312	4,598913376497382
-3,4541254586665495	3,511198270615992
3,591737564919326	3,864410971841227
4,089056083033197	2,4333537582159335
-0,740152401509663	-0,36010707618727955
-3,707631416379563	1,5188865350892282
-1,1068198694723352	5,1916109940801025
2,2880591726314625	3,051878522462167
-0,6587842843223326	3,991068737961763
-3,7538945062834372	0,009681856297292235
-4,268806564721061	0,045104169172226705
0,7463426328712166	2,4564750093365197
1,8364061017856097	3,0646462275603414
1,0306826820078028	2,4889577179393583
-1,7207745467675661	-0,7735567143421482
-1,4800925359924189	4,492045257253967
-0,3296483618857231	4,538423776571859
-0,9079778720164631	4,394544658960865
-1,072656022518677	4,757245188674684
1,723174197577848	2,5872479454592634
5,048796882494488	1,9461278229125627
-1,1221884592589764	4,7114882040027535
-0,526901185639143	-0,870038049463123
-3,6350718626168805	4,165159555118355
-0,01659609612102675	3,8364235640005466
-0,23729560122810844	-0,08564530779219504
-2,9094840512980493	4,719592342962759
2,9809514084808693	3,959322274018045
5,100352083497834	3,058904651713075
2,2099416610742044	2,699391958449098
1,5510540655763996	3,0943580796618124
1,5378211347966595	2,4915525829195104
-4,115122883135458	3,2351073500975476
-1,4895413056622964	4,688595611975606
0,4646572476823263	3,8091069243526143
-3,144022766063107	-0,06889670095339073
-2,828111197656087	4,6387721306836465
-4,049940870664972	3,7810602035011835
3,317979342430727	3,989426657978886
-0,04907669100138956	4,867103652327848
-3,2809655586920163	3,8907496689010945
-4,150375058255787	3,0322049218455076
-3,375505368117393	3,7021607229996363
-3,7930864649166356	0,5576867685621382
-1,1061686164810949	5,09978474612147
-3,2847316594605322	3,3712292140344364
1,7341796142119044	2,7075697868095867
-3,7535874176925628	4,5300330217692135
-1,6629823257601886	4,7008318542500085
-1,4856735074264553	4,435941705042086
4,2668017168656736	2,9647103014647893
-4,265391678183222	3,6327809066632284
4,435965323642256	3,387534009633836
-3,951916265973187	1,508635156672825
-0,665630805600004	3,7681910203400486
-0,7274308535998439	4,802272224785703
-3,4798807140650405	1,345093605577213
-0,8331017939892345	4,373878851576334
-3,9829307414992243	2,8761003238116714
2,4834558210021487	4,010624322234857
-1,0574632401247446	4,568620260006462
0,9973959859780477	3,0297400697035872
-1,466803688517592	-1,351457030030926
5,135730970153846	1,5485186617626936
-3,2305166495840005	4,4005086625754295
-0,9006567079467812	4,063520663790106
1,1030932144843852	2,6931859252426005
-1,8474859224500313	5,123028582343998
5,442289752624328	1,4873676231721573
-1,321534298402983	4,326572969483504
-1,4997405601319849	4,845431368647843
-0,42370440017086786	4,282360943303701
5,224386760947347	2,6277639805455597
-3,9264421058142176	0,9560306161375991
3,075238383860958	3,0510584029013854
-1,2731605003392636	-1,1438886666519323
-3,3697506093945355	1,1316039296689335
-3,6325476102408256	1,4789154799392608
-0,9854015906053001	4,733703213236252
-3,5264492205260023	3,1825589328208728
1,4425263852169168	2,7716061449484983
2,9487865842629937	3,1885686432257208
-0,5502546647220552	-0,7866851854646257
-3,5290530943809415	-0,2785279220535706
-2,931885396475744	5,286108976025631
-0,5882198916523109	4,810579205335764
0,8305865454209433	2,496463030484741
-0,49740171261594934	4,905044624288225
5,018830223030245	2,3703253091855307
-3,881401080291858	3,7695215340766604
4,128536629875971	3,3857977053529793
-1,9543971954699901	5,184907483646699
2,037280746977742	2,809368330667405
-1,9127373868244446	5,05506841650708
-2,5512935053332724	5,132529178376254
-1,9807546177443995	5,215052542634131
-2,7829784663591424	-0,6887404306957268
-4,215866939814642	1,642084278428194
-3,3418517571667903	4,084763580735698
2,1449949543901856	3,959950207208367
-3,949523931741581	4,442155870407216
-0,3160972387374903	4,464989754736917
4,7861622775404475	1,7491185942937344
-3,451408237676005	3,151025694273262
4,0524577005203	3,1480314695994105
1,091758944365967	2,341127005615137
-2,4048210469281157	4,439149360332651
-2,4258493534899133	5,265856671585956
-2,9867955194890268	4,423546102720191
-3,2371316197043076	2,9474724439234383
-3,80410481796802	3,893245061349325
-2,8166513295458517	4,811946615792188
1,8940753105661479	2,288716777359526
-3,6276037168883577	4,783764795721189
-3,708963259586612	0,8852135804978256
-3,514877275945595	-0,68661051758432
-2,813961465176152	4,130399614926925
-3,688024701445842	-0,21414483162226028
-3,4951240248342152	2,8617270217482305
1,6574380052861437	2,9459926975731543
-3,5314094345502522	4,613757262016295
-2,660537419981282	-1,1117504087991978
-2,748127880944451	4,29460849810031
-1,0008249772084135	5,092515779025512
-4,126717197999437	1,523271678364884
-1,0521586062920678	4,928594543124114
2,7290026749042737	3,157364776437972
-0,7815047524991474	4,677223860889379
4,299762263940161	3,033681663250691
2,127593377546078	3,070006514233425
-4,085898061313337	3,555681156619646
-1,8248511036599373	4,921880075117375
-0,2787452440740914	4,34188467569503
4,446890989738825	1,592968028319994
-3,171951952084672	-0,527256467003336
-3,0856489085072623	4,842342645227616
4,196898522631489	2,578627894036938
-3,252112136084393	0,3380725158581124
-0,88558740322861	4,707931040956558
1,0444538178076739	2,309938155492862
-3,2886299067456175	0,5391289279529917
-2,233086585674867	4,48747347274432
-0,9313798020781293	4,141081477375893
-0,22461165038796183	0,011043448033787762
-4,388258123957822	0,4108784805337544
4,8565953518554315	3,321484532209046
-2,2385284813776396	4,5289488884999445
4,374406186347047	3,4829549483759794
-3,4040576837330634	3,577731565367847
-0,029132427596404664	3,6453716242552794
4,469720132622217	1,996825782145617
2,2130800524120335	3,2069154502968695
1,4756486263593191	2,4592342374254073
-0,4066442739059901	4,304572072732012
-1,9006518638724232	-0,5300101327343638
-2,800146061834184	5,173707723141041
1,8459515440930705	2,5922705507978128
-0,42645784968717426	4,041441897264959
4,689479934280659	3,563304019554993
4,01103805753489	2,6989764526905304
3,705902243482275	4,0580575895914
-3,4718867290289737	4,0858825910019
3,335749167032976	4,114109401637085
-0,6465942028732041	3,7887730780466016
3,8844767543962924	2,78293527493633
-3,887090771118104	3,931306390896632
-3,696681322592143	3,993446405805458
0,019949375947480252	4,326009428868175
5,354583793923519	2,4878295375631185
-3,701864582879955	3,4849177062520433
-3,2831531339791598	3,2518315363086905
5,353505072371185	2,5578835623791223
2,8405981258376696	2,9634222517653694
-4,182817410336522	-0,22829097019315814
-1,7577325922553517	-0,7738334402883709
-0,6412646781749447	3,6570900201427046
-3,6866910962553145	3,001426351873762
-1,5460555845722976	-0,3756162299471757
-1,038619575165803	4,206410518239156
5,432949926003056	1,9230988197167087
3,1491059947633673	3,899287843904452
-0,3549660768049898	3,881752829595471
-3,919876240699894	1,6565725788278916
-4,3087635764776255	0,6914712349493595
-3,2638727947973347	3,346056847704027
1,666275978814639	2,493098844750926
1,263629779852471	2,9065225655258233
-1,1349133961257547	-0,6040604072680424
-3,3631968802466057	0,1820373073724907
3,1043876426635113	3,09502678737332
-4,2093465851716285	3,1908930965291677
1,7634059258276895	3,6723282322967457
4,185246134480986	2,3713851737969196
3,981682655041292	3,1633039723179097
-0,9123920783079092	4,758612770197613
3,167590047321208	3,208151540693854
-2,1143754857609163	5,095003727866492
2,2163493562793186	2,8241984516061542
-0,15012712206146994	4,550408481180611
2,174648276589113	3,2404880231649376
-3,2691687533048484	-0,5269092836130567
-1,9619850514229233	-0,6913688454721925
1,29527819308647	2,9129762843778764
-2,067841113788276	5,396833334540963
0,7628658267805069	2,217373190216776
-0,9688983290726427	-0,387457036303575
-0,6087199212508534	-0,5735610076666804
-3,8747321739878915	4,021254801788038
-2,8849924335189834	-0,7167277538317027
-0,6164067093023315	3,937924738151928
-3,93121104535005	4,424394481445067
-3,574100703307917	0,6329616159537041
3,0333062507120574	3,1022725882874314
-2,4064360912221145	4,310531030728215
-3,03872100736345	-0,8368946593006548
-4,200518458333551	2,893087712751443
-1,261300047880027	5,200769641423979
-0,5865412621012616	4,955216666246233
4,399599475143355	1,8647614475290615
-3,493267514854292	5,03546184240982
4,7831794470931825	1,9130670850186975
-0,4782636637698745	3,9833973947465506
0,045022559477164714	4,543571142369258
-2,517478033713231	5,114986687670194
-3,9922921008532333	4,427299975225895
-2,864798265643813	-1,1554691641831
-0,18904186635952547	0,06011943003264386
-2,437622059691593	-1,4136673825395523
-2,787592985334218	-0,2039921527108206
4,678706638543316	1,4154312801465583
2,6610163668547315	3,392006920714436
-1,8134346995009913	5,062144942843907
-3,988804001040144	3,164007965504351
4,021383080189786	3,3364893740135324
-3,2984410788307024	3,798384492867802
-2,6226642732364756	-1,4817702238193164
-2,8713370485033813	3,909483700841273
-1,2221842434003516	4,379265624557716
-3,3818475206521	1,3415963933894255
-0,6284124669638522	3,994966378412191
-3,723780102453148	0,4375113741562783
0,20684564157711338	3,873272155086149
2,6674465983715363	3,357562716716643
3,7561031250266814	3,0605322980364567
1,6518596106751158	2,0097989416276403
-0,6428085262535992	0,21149225491801127
-1,0769437362753953	-0,6596530281425907
-1,1513489629261842	-0,420916509127917
-0,5260372781176881	3,677373651447067
-3,9524172360718786	0,8057927223747182
-2,5432752156709064	4,859846960047808
4,844175075937973	2,6791951731218084
4,5032829295448105	2,1577216138912645
4,4079249132255125	1,6563377824921863
-0,37426949913715046	4,896922809422724
5,440176814377249	2,2279813525005907
4,3084218410592525	3,521340590149942
-4,293702419235231	0,457121219731526
-4,353029379888746	1,8352428914508299
0,24366515271233635	4,005625193739817
4,734531706571326	2,181016180408492
-2,4106059725974047	5,465014227400834
-0,43941966448521774	4,823451324279473
-1,8649963753497032	4,593713540379243
3,215319419188716	3,4751653609055384
1,5346672309871723	2,6169624872927537
-3,36696046130725	3,8486355360096116
-0,15566206468229815	4,039487363513787
-4,2796734785764015	2,946943975396206
-3,0103006718044147	3,707953760560663
-2,8633933429018033	-0,07858927118571035
3,8477159319439136	2,8826084052756267
5,241285737087285	1,6974314061572615
2,8516289731071565	3,5444156328016545
-2,4767136561517455	4,900595233959855
-1,640415198180309	5,119503483975426
-3,4199781246257044	0,22715173264726807
-0,32954502799863983	4,579505061265959
-2,819763646423217	-0,9125765758699669
-4,031707226758742	3,1207776653678865
0,9961711264158115	3,0697858881989006
-3,939196993397718	0,7424601640049268
-2,4417085297602283	-0,37847280903842595
-0,4736792825517666	3,6287373985244695
2,7683875708535703	3,608781556700974
-1,37214577972158	4,488319323416931
2,543832474523372	3,093294688475979
-3,5492819170450893	4,364935095823359
-0,5575216044798239	3,5737198877167677
-3,146610491913407	4,151246398374034
2,6172674349979004	4,135220887723691
3,4571033482271307	3,7168009992615825
-4,129115294396093	3,7960828206072375
-3,7177489765876452	1,3630576165567363
3,446917120981784	3,3153659197524803
-1,2580795165945993	5,189906766313606
-4,164652853016313	3,127600410761755
2,2928241663585993	4,050554076554776
1,8405305258189804	3,725307624668549
-4,222302771219384	1,5118821763335046
4,256900967375404	2,803530639413144
2,9853071398761073	3,3424770215605086
1,2204025714294824	2,378696478224378
-3,033013317635757	-0,9233080892628454
-2,810188616840336	-0,42263871730895364
1,9750675679589056	2,4510071387030457
3,341513058721072	3,4745548235341834
3,7133075396426074	2,9222130559404036
4,5945964330974824	2,582621919765545
-1,0161204383625284	0,047696561810926186
-3,450246632803635	0,1680393896218514
-2,1030165719965224	5,2155788196827
1,8642973918174726	2,9797348571695155
3,466644814181595	3,111539965313046
-4,4631418523082775	0,19711734209053744
-2,6512784678369865	4,81844893608212
4,645919902211107	1,7980343967612278
5,411152031824294	1,70731736960495
4,409411450300227	1,6120801603765704
3,5383377534922955	2,946250058200682
-3,2825928597056526	-0,7886171782649933
-1,5655680432342094	4,522286934709329
-1,6818783790764775	-0,7576516095242194
-3,7039471106933393	-0,8015762335956311
3,5568817697196877	2,9857860448966074
-4,191155356628698	3,431607936127156
-0,6718600411986739	4,641249941146673
-0,5768602967832808	4,878098404024779
-4,181077984842653	3,3539519324812876
-3,9860801251509024	2,697206918368986
4,850454814496531	2,8632352578148392
-1,6312072222717338	5,035881431433984
-2,4554372990551707	5,497953118198103
-3,3690191287535747	1,419375142788512
-1,7919968070079997	4,924355742032114
-3,8455324758025444	3,3742443884399878
1,7375526613963896	2,9035253279383495
2,09997606033841	2,915771557600828
-3,9341136618854744	0,54484224708607
-3,927123124177073	3,1717937969948924
-2,26316941092076	-0,5499989896333004
2,405432186803738	3,7701036928497587
-3,0283833376711575	4,3169328866512675
-1,3187908738113723	4,7189068373564265
-3,264239961487171	0,1902526127958979
4,291818822608594	2,8472816874729387
-0,4890115384341889	3,518629043074574
-4,067366862555205	1,3610024778816054
-3,384682739027812	2,989768338849515
-2,0574787510190924	-0,4613127339696157
-0,7546750688830857	-0,5215651631641582
-2,3522603515069704	5,484625234117862
-0,6591135133194277	3,7101581391952
-2,8435949427623477	4,437546579833297
-0,5479564625921878	-0,7614329740117878
-3,5515579309966006	2,8130882729531947
2,834799060384666	3,3003935655524916
2,597207859255988	3,3998361773978436
-4,104795937381187	3,9358512240784655
-1,6283619614908103	4,825175603087733
-3,890563464841036	4,007048441820334
4,420892533076914	1,8844770588679278
-0,37095832280404983	4,196039147633501
-3,3825108333834653	2,8983944708529665
0,287795183372731	4,139738580532986
4,3522613277164375	1,454733517832969
5,327461392592301	1,6797563069668155
2,511164155295959	3,7271476419987954
-0,8766042410205644	4,927026694606091
3,3768565822576617	4,046614605371116
-2,120175199261987	-0,9825127892289236
-1,0209359843605688	-0,8835246055132187
1,2863080506411548	2,795446947406139
4,970039397036395	1,5466939318710744
1,8617120839351675	3,626615363275387
-0,725658288004601	0,33379225138967294
-4,155310099667017	2,6948454106824267
-3,691852751174469	3,6509612328146357
-1,2679558934959396	5,01482995679289
4,996018909340392	2,093451626266309
4,245048117943495	2,6055622513766457
2,8067210546599335	3,2329337667489475
-0,939330045881697	5,358592485524205
2,413129438331617	3,182849611666721
4,442614841484504	2,154642541093092
1,656481654245517	2,3063719586927354
-4,546986622684512	0,5144894529012305
-1,1865146427134037	4,56766886572875
1,9904544024356408	2,6619904777973136
-3,522444877229905	4,089946668682647
-4,054772836216004	-0,399225381021622
-0,4082731608752477	-0,18527407518840455
-1,0510846985876967	-0,658943196769106
-3,382519754374261	3,9231353054683695
-5,982595699882969	1,606537205284047
-4,232815291036724	3,3490085141602397
2,361147121677157	3,685723471373163
-1,875873638793653	-1,229015950974338
0,09052080079646196	4,694891232863656
-0,6997769373340141	0,15440790391220616
-3,2967384776954196	0,011957236939164062
-4,258935329868784	3,64573807758034
-3,5289079529178555	-0,8367083975956786
-4,092449465698822	2,8988945905177816
-3,729323314967158	2,799451851675403
-3,6352159579315106	3,854426931612312
5,379890554139906	2,093653357249893
-3,3202861088492885	0,11672745283883157
-3,366631293226483	0,843300572342965
-4,327734146659498	0,2885690136195379
-0,6612068233718709	3,7961665437411103
3,0938470460403313	3,144243013187085
-3,9175345819297513	1,5692087071527232
-2,9147547050247766	5,0762159389135935
1,10815098090686	2,3503340025842463
2,177301029479199	3,4331532447343625
-4,053654008997334	3,1471574305317143
-1,9112622180658383	5,286111713653279
0,24074820140031217	4,450015906210354
-1,0480697712439793	5,029599277919464
-2,6223932255641977	4,661117143818339
-0,7084321920469994	4,875039675012384
-1,7495270168849268	4,905090954077385
-0,9176003773020756	-0,9549654393987259
3,2475452989682285	3,115962762306906
-1,1850627218995617	-0,5252869334939754
-0,5406184029175831	4,455420839220491
-3,456758695069438	-0,9357354658380095
3,609580188595798	3,0126013294729113
2,1245861276187115	2,8157636589458233
-3,5525061469326618	2,7930409282609636
-4,139838050132684	1,7588658837272555
-3,3027138502733457	4,757946040257739
-0,07252250834688301	0,03463476907533958
0,019986136352483808	3,7656684648165806
-3,6568835518969967	4,158010405818138
4,39104919795505	3,3677494995033
-2,287298245271508	5,401148817013175
-3,417355190479336	4,098075997775898
-3,248755724166167	0,2665016165876566
4,813547078273216	1,5944659021113208
-1,109221766127956	4,537355756065937
3,4277520471822895	3,8823488976690856
2,7492844247599884	4,065752869223084
2,341293757125734	3,484505851356377
-3,202368454338493	3,661820214280368
2,9214065208588424	3,467126422165163
4,639912067434176	3,405793856268007
4,893500806687468	2,248452677752981
2,8887914872576466	3,9561424284396414
-2,074345895113449	4,5609154758550385
4,87142218348428	2,0736718708051156
-0,4677036962534489	4,126798973686375
1,5935491257618886	2,1954633735903886
-0,31870312635031794	5,117141016125496
-2,963472171135087	3,793963763726823
-3,350826529132435	0,5020396502241449
-3,4328706184952757	2,81396184916891
1,865056647377108	2,99396676144966
-2,200462952367585	4,912706121930045
-3,4632789269258524	3,972190783568342
4,764729070925545	3,0987879951232733
-0,8208823273497068	5,056801214300159
-1,7177876883660943	5,0638458725817825
-1,9278352895571806	4,522051225773797
4,805621597551175	2,0565316649312906
-3,5849822362375203	4,291479377834971
-2,320247521038271	5,41507804568353
-2,106950746686784	4,846477495814904
-4,127344351203248	2,838356837613708
-4,3871300219658185	0,433372274896618
3,1370444981163184	3,543939031378817
-1,3679349641843581	-1,0754987080567755
-3,7176076530755986	3,9056510163791787
2,2393079218236256	2,8763984665406586
1,729152565529142	3,033436650187306
-2,643416414999532	4,18812572426463
-1,8789572124479859	4,668133260817884
-3,13845431052527	3,6500569353085583
1,6725009411180272	2,993008657348523
3,566777054434815	3,4130891542362276
1,423607607734833	2,549312939402801
0,403706875881799	4,181459259515464
-0,09706746720730952	-0,429325300487158
-2,9187595944997575	4,662318263608881
-3,3359381800436334	3,6532034927318033
-2,375233653374421	4,764667780840592
-3,6241739349742765	4,212448021850599
-1,754083132491468	-0,6373496366155897
-3,127769315250388	4,790533613606838
-0,616980666107702	-0,36132910758767567
4,719282074694586	3,3354871324933986
-3,70293667449715	1,150624594148212
-0,6570191593728014	4,916014339050008
-0,6607060414183896	-1,0395810826182583
2,5700164621255603	3,8897615842265285
3,833792946608973	3,038112311307332
-2,094076316203055	5,25970540768706
-3,665499349190625	3,1104151529660387
-0,6699106615283366	3,6464996504225655
2,750119281922614	2,9714724372233525
-0,2995796228317411	3,8387660971369026
5,367028893721511	2,1462064319129057
1,5462031174170479	2,430295358101348
-3,077001958799257	4,1385450982471115
1,7383085064697963	1,9978318037640852
5,062892202238482	2,466580248545036
-4,078286813251049	1,1496030323505115
4,590778966072203	3,232951452084977
-0,8603951644514709	4,114343516427504
-2,623299585425121	5,469733965241557
-0,5927925772877167	3,6067850239666437
4,723611340448498	2,95737866422158
-3,3212119428320097	-1,1414419200892896
-3,0143734499236876	5,028479048293628
4,114632303204531	3,380603626317714
4,86792283211424	2,3336177692790963
-4,076654049518278	3,9757529942187357
-3,8312744283952043	2,7575732960406993
-3,6523090194735772	3,4224039637882973
-3,4562069290484354	3,5183492171425317
2,1560001992704976	3,245423534081325
-3,33577417733174	4,3445015685251125
4,3715767851398235	3,6465588200987837
-0,02106697225391785	3,7378291487241473
-2,0230407829625574	5,06124629265053
1,2327372665054932	2,858457655107088
-1,258596863660014	4,659288242481145
-4,03280351797999	3,4782535428947874
3,5090251619067176	3,2650860183768455
-3,543994469849448	0,009605712434171076
-3,492080314763048	3,2740610669043155
-3,7203511290402025	4,335821416232779
-1,7483384218180003	4,728563692548915
5,160494921764072	2,394137938945431
4,712411540439307	2,7524237093097197
-3,849786348997403	1,258438357664488
3,1353268284644247	3,962836176630771
4,268762285941576	2,9279704429838738
-1,2357084092159552	4,4628389936641915
-3,0652098882881256	5,010802988087914
4,259863032496996	3,5878627843130957
4,9159976256174955	1,9939654224685355
-0,3849157683754345	-0,620050916583907
-0,8646631173885799	-0,43325818690845486
-3,804953424115188	4,076844102171099
-3,105995866314319	4,228044374388467
0,01893886153133284	-0,00812787326637554
1,4297509968102111	3,0993371569078283
4,918493911267006	2,3761730599691395
-3,964070401797313	3,2246555986646714
