X	Y
6,078190405383492	3,7376238841596328
-1,6516825051860609	7,208261160876247
0,4487221710642534	8,210186143158346
-2,8800480688533745	-1,3344869311738843
3,860566233320501	2,6441252446474257
3,710968637169221	4,326082053650572
1,3587935838990914	7,359514195081057
3,9571507550858387	2,74325431172943
-0,5484612244669165	-2,7041371923324453
3,608615040557032	4,293857939422447
-1,065986632309913	-2,2150598857212667
-1,5807259228759656	7,908575206566158
2,9510754534782193	3,276202285189057
-1,230296569949928	7,977357524354436
-2,0178171880642006	-1,112619304467995
-3,17201740319907	-3,134595321701791
1,0454304865190882	8,00187491069569
-1,7334986820222476	7,506999019655265
3,993359923305246	4,28309054001188
5,202789927206043	4,482603985562212
-1,9179365568577609	-1,6332729772677086
-0,07467417133308588	8,420321898001033
0,9496264283927554	7,912473786381833
5,479173645277591	4,088696386011821
-0,18059083472260617	-3,9238292245229105
-1,3099833256277822	8,030305092565762
-0,6458564680097096	-1,2963610703685422
1,4472725143427496	6,896004464059824
0,8123008667628402	7,9660674968998855
-2,751749319651543	-3,4743333267657466
-0,2429788868013567	-1,7829430768389125
3,0584267154288285	3,501247678205625
-2,3167810726260263	-3,865440787222914
1,215074857025502	7,532923732800102
-0,267841773116573	-3,763910401944467
-2,8294796202203285	-3,396433747686667
3,391708302255685	4,193336538225364
-2,6709585468405477	-1,2532128475710567
3,23927166447229	4,1943923228742035
-1,476480768581487	-0,974068135884584
-1,8408412201568227	6,8569728432178625
3,4198106306180063	2,897588036377643
-0,815034766532851	-3,3162136920758942
4,4047191088542785	4,255998416112174
3,1159661126711398	3,016709211311075
5,178780212175926	2,5920473485862066
4,376241316421404	2,610215910863473
-1,408025497144058	8,010922271442114
5,383984456400602	2,7447655913105713
6,028735226771598	3,694816091773013
-1,6979209432604947	7,41670474874629
-1,8078457834516877	7,510341120960312
3,918499733597849	4,2644623199991685
0,2806813381174724	-2,5313243762426265
-1,8075128717716824	6,898786170263551
-2,1554566928897234	-3,218107965221814
0,7973345632667885	8,210763483522669
-1,2206405147406234	-3,4453591166645907
-0,8789976926968568	8,20742149103902
-0,7181685871692974	-1,2150006129722177
5,457883230440021	2,7034371452146093
-1,692043009555199	-1,5618609360218674
-2,3273722008685875	-4,236740659482447
-1,015919869070649	-2,1851074168907503
0,2781825999138048	8,327201015474536
1,1346042679583335	7,957499184206062
-1,524407769851251	-1,041143894113569
-1,317892010466268	-1,9103373479153707
-1,0450815418193127	8,243330891381419
-0,7706590943348116	-3,139511217170117
0,8698494665491974	7,9046708298617645
4,590207409237853	2,7208116715290105
-0,7433141787671779	8,449833575874694
-1,3422428778569824	7,922022456671854
5,620576550132768	2,8930116802658015
-1,8455261918387607	-4,199365521742974
-0,5067157557855366	-3,087161137930276
-3,333423592420827	-2,1801003415894167
-3,2272042115751733	-2,664720572676707
1,324565766108257	6,885226823757309
4,972222229551239	2,5724809261519095
5,368188869235372	2,914694463837383
3,0750922337070765	3,1625371841008447
1,3326298799319793	7,689000964417248
3,9133216038982486	4,340177846964259
-0,42173481297440674	8,403630766230286
3,2013525009011143	4,188386480611132
3,0988308730413214	3,048210230177888
-0,3027357668931223	-3,735315744837447
5,9421991615908905	3,2653857468805474
3,0985279687568665	3,887132940862701
-0,2923958598601484	8,470348584732244
0,10776508894733317	-3,081083135753853
6,161343516458177	3,7934173537898235
-1,263168443156838	-3,370903147893612
1,3382972696630389	7,537128640833994
3,491305962170511	2,833022373868962
-0,013679064790501183	8,524913984965407
-0,6116296164989192	-2,8422178058584806
4,465119483420994	2,689155088899499
-0,6624037216963885	-1,4323370888925862
-1,6682554719337175	7,6510459995914095
-1,8800031010235458	-3,4100503603785937
-2,0543521815567507	-3,3971676238616464
6,0336944883011725	3,726520844147113
2,847855560170335	3,319856673292541
6,138242779428957	3,402805964012657
-3,321950372191771	-2,437713776050156
0,2927965770471376	8,412716061127208
5,371039019593231	4,470907243527061
4,910632587776675	2,610625128221449
-1,4305767290470945	8,03048839793248
1,350184478606461	7,053171376415132
4,1780525090102465	2,8786622879515344
-1,3339579858281836	-3,274799274814971
-1,4609250204138133	7,798408673734638
5,958111168641758	3,627801488226574
-0,014607084990814478	8,515574122093208
-0,5707478705125784	8,470597659749465
-2,4950059661481134	-2,379988393554848
5,611511020005075	4,325355710466183
-3,302587173595712	-3,009587487758057
3,007778789862125	3,683767302798925
-0,28400437337876605	-2,05524744901755
-3,2024809060769455	-2,1783160457068416
-2,330346132630231	-1,1139442988959019
0,6635045820605481	8,047288853797571
0,09194732834660685	8,286518244500611
3,8149229925440693	2,542847690457722
4,779625336594728	2,826955925339128
-3,4884948449026245	-2,898333590359838
-0,45399974186054753	8,468758052194682
-0,8562142111350216	8,153004773478054
4,518071820767631	2,7882661757121614
-3,369010651674091	-2,5883233894670568
-2,425819513203032	-2,962498593118993
4,822568276692989	4,348260414515563
-2,6722788028934428	-1,4569733425982219
0,6307743413808203	8,012299213975046
-3,299451738896882	-2,5107600268405306
4,631620290377778	4,5977342504176475
-2,221273235244314	-3,959583137373186
-0,7991851925109228	-3,1061745934658207
3,914340293085518	2,6737071782188155
-1,554816329974001	7,927891296747317
-2,292821358533379	-3,0243714665944315
3,255327247620847	4,235964528777207
0,5233786340652142	8,377399693270805
0,09885850415995678	8,315786373253427
-1,1546472432828123	-2,11119402375368
-2,413494486936366	-1,2189881301869192
3,973839685469065	4,45421315653685
-1,6669556525587346	7,497184506049082
-0,4868897188271177	8,599688469043043
-1,7488469515939644	6,876091581485327
4,456338837652146	2,62409919277233
-0,8126377808229588	-3,809222407500741
5,315223812662268	4,3578963983116505
-0,07780969395170384	8,393311943674972
0,30575122840346636	8,355551979799166
-1,3287665161264974	-1,7937440686446546
4,777848546576729	2,7927928053776543
-1,1475190432305549	-2,4279858522270565
-0,16428384467750679	-3,461584405639065
-1,8869795357854788	7,149019238417332
-3,286446926313593	-3,1962344974744763
1,3188470759223128	7,000279731108736
5,968813814375258	3,240494843638648
4,634273080675894	2,7162381819319705
6,202286713297969	3,8058729186923257
3,246869625932721	3,9983659657262494
3,2538634499460906	3,0387534923877486
-2,4551980870522696	-2,618620696640321
-1,3072026340560217	-1,7058444116480893
4,231459084673901	2,7235357130417635
-1,1128750484887573	-2,259621030714381
3,657074511717121	4,111550913889649
6,047153128054793	3,570390135142022
0,20281783426016725	8,324394493222146
-1,058783392903261	-3,3409496739212887
-3,4276681735284873	-2,7226129769424268
-0,12211001166675173	-3,3032555447245793
-0,0763928716589759	-3,378118267311978
-3,147143134944952	-2,053885109665733
5,1876905372193685	2,7746212332356834
-1,74284419877586	-3,3099086232091057
2,9239428090355406	3,646556175552317
-2,639805993602679	-1,2683417851504963
-0,6753489940714562	-1,3541118297985175
5,521433986659138	4,247293681846011
-1,1781689569671383	8,024668154956954
5,733433673168172	2,8881954435603334
-1,3451626599116988	7,78344520933212
3,7624883533761615	4,270762922605569
0,9617139913425419	8,048685459424648
-0,024962055354073337	8,307828415051398
3,8834723308371197	2,832786343179154
-1,2139885788530957	-1,067700563858934
5,62108340671916	2,98859394009501
3,3451250818376725	4,196995382755681
3,009258428905525	3,0941216726575265
1,2418186170002397	7,434968054152087
1,433805614475036	6,939818831856185
0,8860861058064753	8,166367191166566
-1,388497698958712	-1,755980352917358
2,9245998943422777	3,6075863608176957
-0,5331827864576009	-1,725294500564598
-2,1931445958152778	-1,829788433213324
1,3480130417329483	7,6157866279675615
1,0295332313269827	7,813535303149455
-1,5570352222077226	-1,812467260732815
-1,6436425565643817	7,505976956741798
3,3047719294342834	4,038882748507297
3,6658668970486823	2,715366046271594
-1,0142668444628868	8,334055765659684
-1,7535759730402698	-4,2021129935234125
1,1522811454570394	7,565794556510429
-0,723300450361983	-3,1248112480285557
-2,5564682752567727	-1,394798514920112
-1,6682546703614143	7,770974051470438
3,7722138031454056	2,814272325459538
-1,993016979756173	-1,720563631114057
3,491255867250522	4,41974109061923
5,5779311075943125	4,204645752434379
-1,7796823632922045	-1,7448075268835983
-1,0533275843863226	8,223555199347302
-2,956463373215327	-3,721751697031273
-1,280951439352406	-3,360090238441261
-1,6963421050185503	7,326286773757221
4,326137290740674	2,5877564452206037
4,830834151791385	2,665402487767725
1,514995744525692	7,298512471748808
2,9916449769523767	3,102604205724942
6,17776192934387	4,078223606050773
-1,7931300701602086	-3,3035887069490153
1,4320736582724112	6,785690306712035
5,565808521159184	2,8748509406585896
4,447689696519512	2,5812897552721794
-1,3477605862524389	8,011664007603013
3,0409696941837865	3,573863146120784
-1,6307197409818484	7,274711832638408
3,8013770703566463	2,614140304418838
-1,9969458633423036	-3,2598610363528158
0,9821667426197613	8,062067165010744
-0,9017992690401189	8,381168018532973
0,26434473584741996	8,337129440751989
-0,8505007433700118	8,35805813431455
3,5140561694415817	2,9171416394290683
3,586983492150123	4,505495286543758
-1,1197421833779542	-3,4013964444231752
-2,3700129530024467	-2,018395088933381
-1,4685367783366032	-4,246596140158175
0,7785314826485925	7,857926754101345
-1,1617913077014315	-3,3436870764790716
3,8172150068043846	2,6433462368148604
4,980602291992977	2,500262742852362
-1,1207843762132497	-2,020756941964608
0,047230111491811444	-3,1820549627783645
5,867280533789828	3,1477592027703207
-1,8659980598528465	7,4490005102509365
-1,523826715930804	-4,3128750177451245
5,760954065875251	3,8957798175449874
0,6808915477230468	8,118896175279994
-1,149453221557974	-2,053821523366702
-3,2251818657614297	-2,2079951515168736
0,27210911334661625	8,24581785731116
4,601755494494162	2,6632415342505036
1,0572806526199179	7,939243460753369
6,20198227214264	3,3301060654919343
5,204074474662482	2,5734529070999077
3,450691935047433	2,8886437361996222
3,187236880199526	3,955703349032648
-1,914263869364719	-1,7361010929845144
4,795643339030343	4,5175792285563805
-2,100968695735877	-1,7573061738861429
-1,5351464366848093	7,921666039305139
1,1321812840931156	7,678382735365652
-1,4103200146004329	-1,7160945090831277
4,251344432382972	4,379136915448316
3,38362120588227	4,242571294467657
2,9272737998950715	3,5120815740041005
-0,13843887405299718	8,493739606975872
5,683739766495231	2,8690044436141666
1,3586934485089435	7,061134342387476
1,1855455553891616	7,24099386737681
4,165145773872679	4,728056239898432
5,433563397345194	4,248820515891199
0,25769910202288415	8,197381777752378
-0,47927477734307833	8,641488527505569
-2,2936152766061935	-0,8268482419203225
5,162045632604219	2,5273600872667688
-2,402778003810706	-3,158767246019696
-2,0479196327579348	-4,266468890846767
3,748180951216846	2,622579685635411
5,84035016080945	4,0401799774314195
3,1309746713566993	3,7681097560664156
3,108275648505923	3,731945557234651
1,4803603708062738	7,0645121913428905
0,4090322146573967	8,071354996429054
-1,7454252996427138	7,7914044144037575
1,4433624518341863	6,9272168427841265
0,5601884846687255	7,97088743136516
-1,1817340053504608	-3,365331630891373
4,716787712464558	4,629931648774132
1,3416518090391678	7,345962459300922
-0,496110506294582	8,447625135890002
4,841692439797291	2,529555541367989
-2,86730220551772	-3,4039912910349432
3,744840912060389	4,26134950616381
-0,4634940853355809	8,148084150401258
4,097548759159107	4,502281320281794
-0,4324191255867691	-2,0979386807766236
-1,5831989236735473	7,036279344859133
5,704321084588608	2,9186588558922146
-3,185345314049303	-3,2361678913145893
3,284572832467113	4,261303974636267
-1,5646046115938863	7,211754786360697
5,910038055736505	3,6693298417281426
-1,3359985491278366	-3,4284930752717626
3,5604684958098147	2,820585436752685
0,09447757256708833	8,361586257841585
-0,5244006174383682	-2,636040884562408
5,574254313380751	2,9832643747457146
-2,3302067765229046	-2,4130807063734516
0,8965286022655643	7,971310652555599
5,091153167120819	4,2269067787493615
4,762854143198836	2,764242131122523
3,055253951193377	3,7169271786318427
4,501622368059492	4,360664595762189
-1,70862782212909	7,4210622583131105
5,065424916145802	4,211015682029681
3,9467723200421925	2,8121858624731146
0,43623058075968335	8,351986646867802
-1,4727412236517727	7,790832634139818
-0,7475600900145835	-1,4325012658905967
-1,3914996746669996	-1,9694428320310302
-1,9227877934119568	-3,1920662473619776
-1,1409039840928232	8,035857968013433
3,066591960377739	3,4785566645862445
5,021418848096554	4,309509362441082
5,607698783202355	2,9177440326649906
0,2968144553394141	-2,595113014584172
3,1918461912302267	4,11371186055368
3,509476320117111	2,824245797065993
-1,2453833153833704	-3,3505355361537243
-1,4922989329150784	7,827367927083477
-1,4760731917885577	-3,449320170707579
6,007137581858429	3,7135077595782318
-1,5691594952656573	-1,5609614998973254
2,987007904137499	3,2584684906520294
-1,9328956888573234	-4,138222285456633
4,647326966380299	2,8131092558266833
0,20051656667342277	-2,9543422425985555
-1,047098596397185	-2,3551831379040578
-1,046341672713798	-2,1154911848399602
4,1514525520681085	2,836912597353439
-2,8950975534894194	-1,4770596348679703
-1,2653437963457264	-1,9577582531210571
-0,0823066908177705	8,326912827615459
-2,683657785793118	-3,6643726583090204
-2,5595383140455117	-2,534250687432118
3,6785314306511334	2,9827088882978186
1,4470265384749186	6,8812430172942065
-1,1824183565572026	-0,9442459863053383
-1,0820551027381484	-2,0643856655623334
-0,9511302890299169	-4,025941324697992
4,429118440864777	4,515307398903298
-1,0826677635738748	-2,1309752767342296
-1,8166139644241235	7,010902759510142
3,2601803409371533	4,316776464887422
-1,270296553306543	-2,007876664952181
4,199907387259842	2,623017650599246
-3,1570138961301115	-2,844943491130102
-1,557183328221312	7,925635391145797
-0,6051661984169349	8,358053496639013
5,9909244082102315	3,2281579411879453
-2,1075762940281475	-4,039277884806485
0,2646035042641708	-2,8378009002753233
-2,4148047093390175	-1,9501594653451138
-1,0667802911735322	-2,0623471837495426
-2,8530973888880355	-1,417866272193439
-0,8628371625149875	8,322355011824094
-2,6632507896892537	-3,8023885447283634
4,47678988190062	4,653099209348985
4,411725928288683	4,486681354061024
3,2464891567550493	2,9062029979408015
3,8413178611250656	4,222084066961945
-2,0155208796109485	-3,2323651859548814
-2,7557253861912274	-1,4589338184738891
-1,5525745578750358	7,677435647343375
-0,6079564977186991	-1,2374976270395714
5,201209315710877	2,469550884310838
1,4585085061116647	6,953196818210693
-0,44330067311119287	8,358134612819901
0,11813171680147827	8,388831728842284
-0,7902163003246294	8,401320665560997
6,013666757532634	3,4828658137163973
4,504998612609215	4,493508992884583
4,991615814785679	4,397107630329181
-1,1995969638415722	8,313973353317825
5,3597486177985045	2,8817132395824743
-1,5359597672166594	-3,424126847018372
3,065638517088628	4,002423887184094
-1,8429792180858193	7,108302230935866
3,7274933594032533	4,520168581913161
3,735200739862385	4,401653790427213
-2,7647181468460893	-1,2427846248089967
2,8401004602323985	3,4761881196421047
-2,4762709319371248	-2,7888026657815477
-0,676841467694363	-2,938967005339027
5,5863215910607185	2,773117377622734
-2,2114788749458265	-2,852897275014274
-2,0797909187785257	6,888951751798347
-0,39536920248314233	-3,9419984682875153
-1,2885919798408918	8,182857304509007
1,3951954405150866	6,856557941234266
-0,4637837927967865	-2,768084924497502
5,579676415129116	4,180862180685972
-1,941390974418432	-3,426596846182301
3,7863681719757523	4,550699454621806
3,203800355932219	3,658606087894116
-1,040101821923264	-2,142271176006484
-0,6189300594777878	-2,695713947237389
-1,255519146008294	-3,3170421571962474
0,7757049960616419	8,006243962531245
4,928329063789202	2,44924802364455
-2,2778912955529895	-2,1663843097953563
-2,5396572016981174	-2,299401008783974
3,1239339447484076	3,5260221764096578
-3,0285639638930464	-1,5729927556355998
-0,9354430625143304	-3,4355170595626148
-3,0131199947081218	-3,567114155731412
0,26038013023458845	8,433210818951727
-2,373392154215788	-2,8142579256645996
-1,1078197421018692	-1,1286034080684848
5,96598049383906	3,074253896163132
-0,7435197275710393	-3,1193257290681053
-2,3825290621721393	-4,03509579252832
5,014386100435013	4,542091526407111
3,167489820026826	3,935429748713123
-1,770064888489577	-0,9255128769542307
-0,3226212647635296	-2,576155291028667
3,1577409222397073	3,4921124742896223
-0,43752492713609836	-2,3509224873555596
4,186109414317109	4,4897912764949055
0,19801984879908396	8,225162676708987
3,115092948812155	3,996396724538281
0,8160127648074866	8,345026264825865
4,284880590149845	4,543343684138942
-1,277640439687045	7,924721715930082
-1,895160132683165	-1,7410671485840032
5,371249380708422	4,465596643946088
-2,10047034048082	-1,6534894292594176
4,342840302644943	4,435977900308199
-3,1095713334088106	-1,7852131025652807
4,2375859884053675	4,4777687960259405
-2,4426865491605114	-3,9457126750876697
4,26319347627583	2,517145972529093
-1,4714841106670395	-1,7708429892226323
-1,167895202858603	-4,034406767685213
-2,233624271343401	-3,0214853784825686
-1,764743672590826	-4,26751221103674
5,428615529139204	2,7875672808902263
-1,545830762837685	-4,372880023104248
3,032266321447165	3,9858891096139075
4,9069105817239755	2,5825304464155625
5,355449712810305	4,1551207563026615
0,07252202851608075	8,312007986527462
3,115223164804542	3,4763107157986175
5,309290634396874	2,692986322642329
3,092536056336759	3,98407716594782
-0,7950861083286929	-3,999769431847756
5,703960113009078	4,098145368544198
3,1187660336706164	3,9014456633512733
-2,3065698687186678	-2,993242403517389
-1,7236798007518241	-1,8885876987263226
-1,930621745180627	6,940687552927076
-1,9640266565578675	7,164085075797
0,9519930325438912	7,972098939769928
-1,2801349043509267	-1,800930516358895
5,24533666891334	2,686417593098499
-1,2189431641488524	-3,2693200918235057
-0,4992764522621691	-2,6860334316255843
5,9296041674322675	3,5278510930626212
-0,5638166488848149	-1,5089551685710718
2,8662330690498017	3,4760063951802893
1,202709782292618	7,021098282473301
3,1485667906121	2,9791439253513703
-0,5860036930249868	-1,567795512482942
-2,5079784163347396	-2,179638375587399
-0,051464243264534304	8,219228349338966
5,947915204853337	3,4156989729535905
-1,963986761647055	7,118753490014548
3,1633532405110545	3,9887154598912686
-1,9666149247179687	6,600098296781894
5,8804438320864385	3,948911948842344
-1,8646773889271457	7,144444022261507
3,008754531842361	3,2207595921484065
0,8303512636832477	8,05522268055932
3,2686055466506483	2,956442664332997
3,549841446139856	2,898762742192126
0,47848876787216466	8,305775165416211
-2,5799477553941017	-2,206108417128923
-2,2906515681523585	-1,931563289356954
1,3274394276463124	7,405307339140972
5,106419853799393	2,605809798218554
3,0087952955041226	3,2942777317520977
0,3063656686960914	8,317852721373912
5,840753308596691	3,911380667479428
-1,2448293240159538	-2,100648432701025
1,2239564280581399	7,064015296442481
1,5153209626799158	6,732678948583895
5,939620024087235	3,58313940799206
-2,398861384387051	-4,017903640629625
5,5239251438623915	4,224535571900941
-0,8653341145536546	8,289965272834312
3,0215308440074002	3,80038532483133
5,9912490192859424	3,4694263366668316
-1,4321529236850976	-1,005039287693021
4,776652817078947	2,756128569335683
2,9265405847713235	3,6977726965093063
2,994062501012867	3,2218219132145793
3,306005119757412	2,941965783909939
4,293233585096077	2,7216729916192883
-1,228847147067535	-1,7926247748212085
3,059869696286705	3,2610112225036856
1,61305543175726	6,724992879246291
5,05316226079669	4,30329075127867
3,2662601626818644	3,0360171808083827
3,853610142721083	2,941179917308352
5,940172661916927	3,841038951196797
0,4612486129111102	-2,8844048151740154
-1,0341256264741197	-2,2242051045348843
-2,5856026287105	-1,4668125268516201
-1,0799675745975599	-4,248329909577932
-0,019586020830299117	8,36059199641564
-1,130369296850261	-4,078254851449523
-0,22268650754380667	8,338105858073941
5,989575693753604	3,6772744605326686
3,073483400792758	3,3424655556214597
6,074162451272635	3,8177889805849805
1,5052764704388997	6,843509106032136
-3,332859933223439	-2,5756498276716333
-1,4634830824368585	-1,7527788203898038
-1,2054266143498638	8,19541393514993
5,235322499538778	2,7463071603442755
5,5614212196533295	4,420753904984689
3,218895901994626	3,2390966748730516
2,934942543413052	3,6458016141967144
5,971809141456284	3,7170490076267217
1,3787330946420553	7,538466149787837
4,404027694542175	4,450281799101724
0,059914969972513	-3,251137086003049
3,2217927596217315	3,9314406168701455
3,2927233295794074	3,043580915542828
0,2060793816018205	8,350826880226958
4,1784220404125865	2,7429986685430308
5,961852154004539	3,4473441428810103
3,1211754778540097	3,1767034871865656
3,013828836398014	3,1234590976340884
3,0293011123061033	3,839891514789458
5,789083910498727	4,045800658784512
-1,2071657015638113	-1,9096353828684225
-0,5928669803768027	8,322251247412769
-1,973745238573677	-1,920224011268136
-1,9046253368127366	7,121219137715602
-2,2364132369955563	-2,1221576416471555
-2,608965980103625	-2,587216108671774
-0,7328076742492529	8,306829271897035
-1,9351894798226825	-0,8722642724068281
0,2219267876574611	-2,7597274432930803
-1,2882355920851178	-0,8895529297905462
4,121904860565919	2,759993805648941
-0,5718465571194851	-2,8261173373035
0,8810890416238963	8,127624680705942
-1,045184235270911	8,122582344591448
0,502962388402332	8,315799103829109
-2,549758947788784	-3,848590358217669
-2,0092477717167716	-3,397085658404604
5,527235904432796	2,5922657641274593
1,4748267627937552	6,499216829259253
-0,34489825251014916	-2,1547318110797753
-1,858086374827928	6,979470657888235
5,735893885143198	2,9847027667646233
-0,554796857839033	-3,3811766332625295
-1,6452081849722664	7,53925827804098
4,701759750636842	4,600314136729481
-0,7829231767770979	-3,986156536291732
3,349066291369046	2,881157535227444
3,6452321515755273	2,8503418348645746
-3,0878154205381207	-3,2058343311773942
-1,5849941607671043	-1,741764171561445
-1,7170823285012242	-1,6947369481750023
0,494508517592517	-2,8794285621313622
4,019012409758263	4,38285017818046
6,069773056118925	3,352270697639864
-1,3242721310222012	8,009509749019248
-0,33090433946493303	8,578578316273589
6,101035756977724	3,541045895726632
5,811401511458726	3,0804189234807624
-0,5939400302569444	-4,079260501561315
-0,5667990423778954	8,327322752912469
-1,549038695659825	-3,4424263970242883
5,838908158055201	3,87049026975226
3,7214174725469658	2,7320386426730714
-1,5989414136723665	7,626896214939618
3,8983396046516585	4,288830753580453
3,8732848768221837	4,446590423804336
5,562068082384769	3,0462643672539365
-0,5877625713904995	8,281561159577596
3,654982138241688	2,904461957884915
4,652190108493784	4,5348473430862395
-0,5703848307429602	-2,6993221845402804
-0,18458638534811755	-3,4707058940871853
1,2220905735452852	7,433955065923105
-0,7919106587334716	-3,194403690155457
-2,2799826885972245	-4,234370502030819
-2,5602163507170035	-2,454099577318483
-0,3193058373039763	8,433001672720206
-2,59223089631443	-2,711130502850854
-0,6223804643790758	-2,5720710831077565
-2,385101605954318	-2,7306247913181485
-2,8925132483854217	-3,310497489665607
-2,1610560482648147	-3,1499960322388203
-0,6641481647757119	-1,1270069727221848
0,45107464918882867	8,239986228637397
3,188616932695004	3,0522396146212896
-0,16783628751582635	8,430959772624838
-1,683137522855865	-3,7056193292837056
3,142502050522585	4,0551372669579555
1,534776091423693	7,105569859038607
5,943846299562355	3,3414393477805455
-3,0491306627956503	-3,113891266548564
5,2612277279201844	4,276635964257933
1,3960205190976454	7,334147480694081
2,909832813727534	3,295039885855707
-1,2177791637446476	-2,1644366818944962
-1,950147310091424	-1,7102829023506412
1,2225743326609018	7,685361001885969
-1,1620049562606372	-1,2301254898218272
5,754370548103558	3,2217448460725446
-1,714110081359565	7,331322835801759
1,2267626686228792	7,604664301511452
-1,2188079185814686	-3,524951287025068
-2,435110165967216	-2,8892489782626574
-1,2273666924051225	-1,8940717185954479
-3,1410535035237244	-2,98475308483185
-1,2063256240437723	-1,014743625144366
5,648324640350202	4,3447568146205615
-0,9289333727506806	-1,0176907270267492
-2,359968745396027	-1,9449923275252208
5,975600816489273	3,686083349519638
5,542948713892839	2,7411018010601893
-1,1840371864001158	-2,2646691400166374
3,2814318813594427	4,0593898121152465
-2,1590106993632348	-1,9605047133670326
-2,568740060376427	-1,105160606375054
-0,7929330100111129	8,313133154534333
0,5740981142351718	-2,4379065938610918
1,4434678381700303	7,037161988517175
3,1076846386572465	3,501428852480548
-3,2034295850541694	-3,3850657254461725
-1,0020196495760638	8,108026668229831
-1,8063233310642843	-4,324857115097895
5,444788125147766	2,739447261258421
4,559126301010421	2,6399488940250233
-1,2959604608633544	-2,2218890572140517
5,121757312920621	4,266890545050353
-1,8188617375289184	7,007061947222861
5,943563550518201	3,0288712647753724
-2,9477026770875256	-1,9066283858769684
-1,7789270377652233	6,938381233669669
-2,593678145932408	-2,483663261829786
-1,796634386790425	-3,3776243827406165
-0,35654255947246305	8,387396414279694
3,7062471751312906	2,6590682085138155
-0,6475196763633639	8,404799215708843
1,3648302490345083	6,760174745992602
-1,036317589501711	-1,1558708940008258
-0,07315401733325055	-3,50525882479591
-1,3080353960684494	-1,995660907038125
-1,8631081036099286	6,874292255465766
5,625068168950207	2,782547544780457
-1,3642473297959643	7,847614070713929
-2,280036662818806	-2,2998350366959266
1,3299949653921896	7,254722954585082
2,9624601826141594	3,979974273709797
6,078922519635732	3,3705969539624574
-1,4531519670640745	8,131831165847998
0,44230935884681166	8,1443394268065
-0,2948794525292186	8,261239410720282
-0,12766643596513955	8,398007306535511
-1,4196614928583757	-1,7969734874051926
-0,8796196371279484	-3,366700099474725
0,7822762093240516	8,09193455176419
4,400355984716503	2,5931411883737407
-0,9744262286884593	-3,326847315084321
4,189128008253357	4,5132054552147345
-1,7031140119987735	7,7332123848158885
6,035627432726996	3,6939658629437133
3,367149179621519	2,828925000915807
-1,0136578196027668	-2,3531524121062994
-2,075855205851437	-1,8508013654694568
-0,863274737971746	-3,2073503799595593
4,226997683475306	4,585565314060118
4,202457414868318	2,6531826842468575
-1,534727127477444	-0,9634577263278103
-1,8331346863837468	6,837668797562357
5,169518280323464	4,626588257770306
-0,4760579711332067	-1,7723762387452826
-2,0644497137603746	-1,876836463429405
-2,7975550671229783	-3,5072858509668583
3,116569037129607	3,2653248024243684
-1,7622482479544657	-4,2078017623107
0,299931609810032	-3,2142662133057716
3,0795250686109394	3,847083575409647
-2,490131753259806	-2,2258068422136055
-2,655846048680255	-2,813344651439882
-1,9459299145585203	6,947179513397094
-1,9258950082394533	6,523935385398965
-0,681239136498108	8,317504983346028
0,42536895305315636	8,358689323976408
6,028289441425782	3,798666807002838
0,6863248814234443	8,08946334878666
4,731444942852101	2,617464057876048
-1,8039717801508544	-1,2308452360899444
-2,494818852704866	-2,2399084301450918
-2,010975763490021	-1,883243331814997
0,0861840606637303	8,41295435049405
-1,5124212308850316	7,9433117901846995
3,194046029654168	3,2122765774633733
-1,1662513888289618	-2,0043878992828486
3,564110025495074	2,736752090924273
-1,3572792964564124	-1,0673572100533781
-2,5301404649820336	-2,2523865789407345
6,113075712258941	3,5913504985565607
-1,711165217590576	-1,6350055027432098
5,994814816312907	3,9063454865371887
3,197803234046596	3,187544430880708
2,8762313802401476	3,5827125939979814
4,255647541728527	2,5598883890930604
3,966501825868491	4,575706949698111
-2,073307533075363	-4,092410874587393
-2,6270671419593015	-1,693800145704625
0,5092894226266851	8,23753796789708
-1,1778230837102477	-2,2285998501206894
-0,35784877712038665	8,035053397050506
-1,3303134294937353	-4,212763266793029
5,548979405596902	4,287600181875515
-2,1511036672980763	-1,9968524061368909
-1,21897656868436	-1,6536853022636078
-1,420729282946769	-4,195003167933551
3,100734462784068	3,340330139316696
5,889765728292348	3,3621525196857225
-1,1631048034457148	-4,370735115332012
5,844232980492647	2,958103808324336
-1,9393220210922806	-3,423304488085329
-0,7002138665934649	8,32710020018895
3,5146710051331786	2,736111119626489
-0,44523594424008783	8,35905191584819
3,0725589646829956	3,042303533457862
0,5979345469918786	8,137828726124203
-0,5610591938350971	-3,156863167341223
5,649089308250746	2,9898107551940747
-1,795646112317837	7,307941220172171
5,797689183249645	3,8786774818788414
-1,931001187942745	7,378129573118008
5,107813018655513	4,434361523742838
4,099582497519349	4,390751077522184
-0,5627328103726448	8,428661096568373
3,2182095147786933	3,2527697003835057
1,597504653449592	6,948619887866043
3,508362258778968	4,112382064662187
5,943196758453389	3,081879205694379
0,08678690719025106	8,429954840586655
-0,6411674994892851	-1,4063639929228642
3,250647075376513	4,107625086967929
1,326956242725308	7,411328858896428
5,800433491567907	3,3454422969932236
-0,9837793138908567	8,16201126316217
3,0022044006893562	3,4657819184410754
1,4015227391800351	7,291956446530864
3,1693559394652486	2,9568024622672815
0,7172410291209534	8,092004998027726
-1,6059733789834154	-4,203225473154766
