X	Y
1,6276625185126437	1,3324022138548446
-0,5763796308222444	2,2532155969889582
0,9315993425813232	3,058655746598446
1,9323745886107488	-2,864941420264547
0,8655459475083338	1,4184184723471849
2,72920163753135	0,4057575334037443
0,5320535639798363	0,7967035501267676
2,062205972748282	-2,178615035797196
-0,12925148918145068	-2,6662912376847383
2,0544000311867543	1,085696352752743
1,421206989963288	2,3786631272116083
2,3782479312033526	0,9171580053119068
1,5276512012583434	1,7832681744886563
-0,1338090264675713	-2,64394291330096
2,4767312349651265	-2,4156256672255623
2,5121967627241055	1,2191571800611074
-0,1273690567495589	2,343989710492161
0,8987967491597485	0,563484848179663
2,092028389885503	1,0895173303267387
0,43709368796819403	-3,4216588766898877
0,41687624867574025	-2,7566741303922804
0,5553990727038947	3,491440136199798
1,4000959779646553	-3,4619425229484904
0,5018065648952854	0,7223456296160141
1,30406683755701	-3,3033558660402074
1,4031633076008037	2,316376697375882
0,33881065558410056	2,835973544026648
2,2373609268854957	1,438555875889294
1,702257029426969	1,2039003144357263
2,0394279890873737	1,4270636950529532
1,1469791118065928	1,1899344069388826
1,1714644180456122	3,3125844599385728
0,9314053840275026	1,3525134004123474
2,1779195892108962	1,199324078403021
0,8381348814214398	3,386080459871959
1,8511828652122506	-3,2646595001589103
1,217852205186226	3,2623224974393032
1,880162708813852	2,386193500817244
0,1068981426628629	2,9432957238097464
2,6819580618380976	0,5253662902617529
1,9458931762890714	1,8002343832893315
0,5724239702161291	1,247867255520326
0,8061777362706983	1,047596551691211
1,4954983757654676	2,4665439574222763
-0,35767915597168254	3,0627865320518297
0,7422811866646568	1,3022476252896305
3,0893680448151546	0,6067362776941516
0,7843689479739543	1,29845131986265
0,32929769062623915	2,862367359607677
-0,2788395930919758	3,0315579660069587
2,3632143577323754	1,143188397890194
1,7530945030252245	-3,0669182647307025
2,920060582559951	1,1457660747599596
1,6644435567537739	1,2356329800201526
2,023314579381427	-2,317428791192434
1,8758098892144206	-2,272490933614969
1,1285908252204109	1,317395122952351
0,1525635248023165	-3,087398373280958
1,9740537217540755	1,1265281462324228
2,0338436327185967	-3,171877849097077
0,2586099796561271	3,470290170790066
0,8162638069583878	3,4330874297133027
1,1767149441357028	1,1363777075374561
-0,5571227876515135	2,2058954254572516
2,0912691740834397	-2,1747387019732938
-0,2998524636456561	-2,8018568556939742
1,2160570340855625	-2,8849754427540195
-0,29148928995265067	-2,29762140333865
2,007319679394418	-2,643786395449339
0,9637426735723467	3,1159860893684788
3,0584823068586635	0,73627418622185
2,486989306306724	-2,1256026660667153
1,91306428129601	1,5763316283872058
1,4815307081792937	2,6696620997907727
1,8726054155165297	-3,345758273265473
1,6445718344716327	1,2875404600518197
1,891393636638711	2,75961419390388
0,5565217144730203	-2,7357253095777874
-0,12539118624665035	2,217567745842961
-0,11362965806474734	2,9482818061500584
1,8182792493808357	1,065804442518575
1,1767304306854593	1,03622981025621
2,1628586952575057	-2,2370294994081235
3,141308939487761	0,5049112683913792
0,9837950934406662	-3,374300674869734
2,2880787391050874	0,9539226037398018
1,008193294155769	2,88376540674451
-0,20616547526241158	-2,2999683392753214
0,6006911578950473	3,399215999818378
1,0447955416452293	2,856966557141875
0,5742896165845677	-2,9545169992163154
1,2366903323576484	2,6579052558654253
-0,08836129066663623	3,065636411037317
2,7402010420145633	1,3523503706264395
2,5421995034985208	0,8371534628039475
0,3787217354957423	3,1602298454570086
2,7761583724227212	0,5556679162016764
0,896763521009819	3,266808437794925
1,5130657360634485	1,4231894210999165
2,0581512778105635	-2,178464490798323
-0,28718757594273825	2,2642470475925163
0,152181995972276	2,8157935412137665
1,1468280239537885	3,291904408090786
-0,14617825178616006	-3,0270080936381336
2,9306536206416647	1,035396862549588
1,1938954377146982	3,2424415131929702
1,2857830961993386	0,9904634067756688
0,5804459966580069	2,914810596225224
-0,02574582391230562	3,0247956759194885
1,203228423672682	3,116592470774532
0,7059853800304375	-2,8245487750166136
1,7796852542203945	-2,8216077845794407
1,4743085611834423	-3,0639269592400593
0,9001399308829381	-2,9744386834891587
2,354195555234889	-2,2346996973076565
1,9325557857944806	2,8086304719645496
1,5323214525619597	-2,9857312747128857
0,726754001530894	0,6181826462694915
1,6997282060223755	-2,955758017850076
2,603251494651662	1,3191691279682745
0,015219902055976231	2,5828383119436604
1,458144999670745	1,6666573618950704
2,1904145204067578	1,5342689013059978
2,7911627670472225	0,6168376013057634
1,6420588494872645	2,407728072992416
0,3619585590105524	-2,5483515460702355
1,5631352195189476	1,056668426740464
1,6061883433901052	1,3531925269222491
0,02249173872738397	-3,053366069629755
1,5869891871526174	2,973560042340695
-0,7202428784174622	2,5065456825141754
1,6896905343920543	1,4870801154640507
1,3009540618693207	1,7334684372586269
0,3072380032759131	-2,350555252941194
0,45156218983825425	-3,4017952804770406
1,4979059706780817	2,6346958327282968
1,2368840653346425	1,2351575442538296
2,3110549117463925	0,9481065698610577
2,0396805830538542	-2,257017977606588
0,2973169964739433	-2,734654183950003
-0,30864375362582863	2,447925173316821
0,6647604610134268	-3,125633553651531
1,6950115783371436	-2,8391398180805876
0,00041160606789714116	-2,8040406810628573
2,0450463005604935	-2,414351383125333
1,8939018743479321	1,724956105608849
1,3638791078209744	-3,231080211731255
-0,04677748694870654	2,685864065713082
1,3629115424557754	2,997548658401972
1,4373361956595185	-3,1844699121606146
1,548502076445123	1,4835128972725138
0,1356714729268278	-2,6738746053265903
0,4167714908250436	-2,7723643589430385
0,6273200090683815	0,735367884859514
2,9369127686689245	0,9583877615430187
1,835060636864677	-3,4028039967574646
0,34535011194098564	0,4623134062214409
1,1994034821279786	-3,526645033682252
2,6015624073799395	0,41699176254488557
1,4306553866195262	2,3661992819599114
0,852823114669294	1,047821036270026
1,3615319032239248	-3,422384688018913
0,5698601666255219	0,5098039267328567
1,4962639151442865	2,4736816085676883
1,9123806788173263	1,2747858744553686
0,9973267825370336	1,6060517306607032
1,432308835455085	2,876120452677716
2,0855529727412367	-2,548809741451154
2,9031920226065155	0,7340191144214762
1,0559599692464796	-3,303095897822498
0,23820235718946425	-2,60363114781
1,395469857842369	1,6396169514232157
0,8748622669143459	3,4742280422100835
-0,23771954724144895	3,083268046694021
1,3436603481580627	1,04898009960468
2,330920269763424	-2,29212634349643
-0,18342247295291925	2,151801193535754
1,974848356196098	2,1603042961539125
-0,757427530863169	2,241447769322637
2,03505409055977	1,3329527898411428
-0,6188362320583674	2,285278335216349
2,0648240215029183	2,4586358269259425
1,533012036228497	-3,3462375952045176
0,49646491240842316	-2,7667688757419695
1,2130065802636043	-2,8927104874973053
1,6369015020122162	-3,296341350749109
-0,2726666971316267	2,328388072449479
-0,17106027228875242	2,23445985316227
0,5175305582051792	1,0014246718547528
1,7307268552585218	3,023952287903026
0,041924535086957704	2,8319077390945835
1,948468605193999	2,1275741495411173
1,8704328935389554	1,1576225689066528
2,03149921763886	2,2944258878565424
0,5263709340405858	2,888459749536036
-0,543750411038328	2,198770267557209
-0,03582762121206784	-2,464236748025146
2,0944076829570477	-2,140418817033941
1,2207493803582237	-3,436816800649769
-0,1437023745290823	2,9672523040107923
1,8041161093073408	2,4912494373765854
2,0945950744147037	1,6369402278067746
0,11544103346219492	3,4834478842643266
0,5633696857971627	-3,08497132652761
-0,5158231500406656	2,684706838891312
-0,3956861498413855	-2,5256110549393034
1,2425394404155874	-3,4571949993375632
2,0103227167928477	2,4294889544931513
1,4211495761082853	2,49225252395721
0,5558619908867999	3,058236722607697
-0,018844843454519866	2,702596235944048
0,7857953830273829	-3,0359883311486575
1,5517808345122197	2,745517075824914
0,17705288912385753	-2,701726786759388
0,2679074756745655	-2,884308450060367
2,412314021231685	-2,095771570244912
0,4827436970010881	-3,3784218540734665
1,6644851630417805	1,7023100265054012
0,5579466609268193	1,1150334064803578
2,8242265401589464	0,2725027486130623
1,1944840556000846	-3,1747830400091326
0,6967060181461198	0,4117200337590551
-0,013210808782416095	2,9154720300732
1,3524832008526333	-2,8719142038159546
1,3221538825952037	1,229815662961649
0,5850877379809976	3,210980427130392
0,9553570272572935	1,1209621136434875
1,681957756233837	2,4403529173356273
0,5550622990583172	1,1793817224859087
-0,13259746280477935	2,491071735002793
0,3961939960031086	2,951529126504636
0,4592663577060766	3,51581664133599
-0,6997037104615567	2,533391616201946
1,1674211972916724	3,146150844702195
1,3911163039520962	-3,032586022657662
1,5380218240009675	1,3815957127575667
0,9502388108039201	-3,0882886366256814
2,490050928832787	0,8708778558594694
2,5161698650248048	-2,2769242377194896
1,0558823735680418	0,7717859798307086
0,8392842925876622	-3,136448947682312
-0,34364112061240326	2,978205856642016
-0,09098044680029416	-2,251569994897333
1,326143154955672	3,1988369945159194
-0,22901777189641304	-2,629217622152024
-0,06478537669342121	-2,5626004602442305
-0,4533653420589703	2,3119371924295935
0,8577097208057061	-3,295794246791822
1,7734769536471857	-2,6481356241122125
-0,311337200235311	-2,715438847094405
0,16892710026803448	2,827729435171696
2,110705194872138	-2,5980944426626995
-0,4900904185494852	2,515188464341915
2,2435899009944267	-2,43899492073583
1,5729219811655222	-3,0457802193789902
-0,5709762681296506	2,587446773519078
-0,26741653962290135	2,927859905068017
-0,7648591459188241	2,4645267401912774
2,497483009323973	0,6041352295396126
1,5945323591742926	3,234044822650988
0,037173699088990264	2,9550967094155336
1,9179848418777121	2,531760583941035
0,26334738769105664	3,076392556643305
1,7363168895567282	1,6475568088977024
-0,442186402784738	2,211115123259532
-0,175269420995519	2,732776325262903
1,9052794892059395	-3,255920144747322
-0,5124645586195924	2,130789170423712
0,699117057287842	0,8484023449751902
0,5252728260198278	0,4261221553212919
0,6765090057082317	1,0106837559128188
1,841301379598502	-2,3015835646238614
2,6088593017090913	0,2976805035057278
1,960785464543476	-2,8557280274031642
1,0162397664186686	1,5151651578902998
1,6812835571912919	-2,5729594303611383
1,824034441806261	2,615662955047231
2,880739599123768	0,7818201209095996
0,5168642151733567	-2,7429158354887275
2,484873247471292	-2,1987268873398476
1,304317962288053	1,3509078003856962
0,6561562371672183	-3,1048655544799404
1,497950250706535	1,4910433482039482
1,7007310418501485	1,6292958337539871
0,5710240868269374	0,7190809069623716
1,9755714915610136	-3,2458881057723605
0,26813094462551335	-2,326703951166963
-0,19551510511494963	2,226021062509668
1,888538552602987	-2,1644712970487037
-0,2758302452373176	2,657152190932293
1,7041138748710967	2,6557758463801457
-0,1750720850623373	3,1642850347392315
1,6612523352892072	2,7633712819763936
0,7671065335005679	3,1271074344298446
-0,008652721153170395	3,1879868853600226
1,5455913685464653	1,1179079905335825
2,597171284513261	0,8396857437368337
2,528229303010816	0,7721833372244244
-0,12571399270554218	-2,4841991522014855
1,3413110667362607	2,881741125972505
0,5836551100032844	3,423216217601288
2,248083133324836	1,2784249528567817
0,8463778076171886	0,7639362731266168
0,7623518633487026	0,44044557478218216
-0,28989366598656063	2,422435953219609
-0,23142006796537462	-2,305341544354529
2,6665638953735336	1,479715257467956
0,25707751563398595	-2,303174354075238
1,2118689250768448	1,6735830064762471
0,9148277648190488	-3,063634738307785
1,4909995849638564	2,366981941135718
2,1419078398468407	-2,322257857709144
2,4295587484318233	0,9348302172867156
-0,32576781174712177	2,3506824055971154
0,23446827268669612	2,973874847212084
1,4444355937360431	-2,789748316623533
0,5812089229204886	0,4588541672928768
0,8908494617063567	-3,1120974876568903
2,324067479545731	0,9940406595163911
-0,10235057607857778	2,2490030561991534
0,6785444236412185	-3,2820637755923903
1,8678146235039415	-2,6491221877232043
-0,5828400533708382	2,610845566737351
0,9084115571552575	0,8295623985461796
1,8015179349728427	3,0115188806562365
1,9743584256214248	2,1453750213821565
0,8279879327291939	1,1682470568392733
1,2164307184598098	1,084318871792624
0,9584125801985701	1,0242289232635455
2,527665638125952	0,673519828237717
0,29881330385939253	0,6924153793280066
2,816231093238275	0,870424465588818
0,003864970960775427	-2,5575910772279125
1,2878566928111974	-3,139440418941515
1,7193119918933122	2,1665051660355115
3,023386884828003	0,6050670753769078
1,2942473406665178	-2,953160453272892
2,450355717179092	1,3879646735659132
0,7406726018990433	0,6521996720096948
0,3542759598249112	-2,569810097093274
2,0785838302624313	-3,1836630895099995
1,90411076459413	-2,0772783944865263
3,0147239501333707	0,9747753915679149
-0,31229605414421846	2,750802694935731
0,2936362441251729	3,267541156861376
0,37934170188337335	-2,795580569405974
2,485994805442089	0,48427869293204284
2,3666476754300767	0,7591469906398576
0,3018753413444243	-2,870928897425911
1,5755412511120688	1,3906723943421344
1,5971876658909525	-3,1585354507055365
1,0127173540211296	0,5987418389050239
0,9855971101446173	0,6895042769330246
1,6234188907633682	2,300693575466584
1,3879994828749382	3,102455096446585
2,725128905310148	0,539067306920825
2,1013615208561705	-3,090729872606064
-0,012377894092477804	2,595056119771605
1,7188382248037188	1,19548742640319
0,6029331615982486	-3,0006249853863203
-0,21936038798002888	2,9546127530791177
1,9466714558430656	2,7675140911235783
0,48955841444659676	3,286779152640376
1,2075378694168206	-3,222149358626975
0,13637323815797864	-2,9767101374557012
0,18979259448040942	3,4994126715429346
2,139721503353319	2,1285310395254435
2,2595586870506645	-2,5224713078229746
1,432580302372394	1,5102945463529123
1,654529612204609	2,1597861795084787
0,08780241442525716	-2,5333521882960253
1,5805140959229544	3,27489718062146
2,7460423317616294	0,5200840719997432
-0,6240329533372515	2,466118480972615
1,5233159745428697	1,7054573124551413
0,03252996659855101	-2,582293080279735
0,8805024030861215	1,4374283115719855
0,9589688677608805	3,2420797931345047
1,2138236780190148	2,759209548939694
1,809741229932151	2,190176065915736
1,9223217997552058	1,6875957617894126
-0,5818409461425331	2,7746555297680127
1,2858259994494599	1,5444850294446886
1,8970349979359145	2,098815263255832
1,7891373418944658	2,767238619589494
0,5461480629123403	-3,3139200581530677
-0,6091121464067719	2,3847851031568768
-0,5833009763134913	2,7869056986409464
1,921434609056481	-2,469896493076292
0,7207706677854417	-2,892479433758173
-0,013688147234092174	-2,5719909055623664
1,2820256028928578	3,3059742829294727
2,309530878330845	1,130094345871239
2,995067186245712	0,8864384546299194
0,800667223433404	-2,9708435207439687
-0,03297615304924206	-2,386962128552277
-0,048672339163061684	2,363732648540589
2,268362681876874	-2,24977876081182
0,8432943832370767	2,9908058768759442
2,667044239197234	1,3563710937759281
2,1945463623380506	-2,842992355529675
2,253214152315022	0,983724816285867
3,0488429776214163	0,8053412018927298
1,9543049901953944	-3,1378786754427024
0,4901774018068059	-2,724896485492567
1,6705889570509016	-3,0333003585491976
1,5219885870757368	3,2919706961646953
1,3596917247842821	1,3965514029819701
0,31382237666529056	-3,0984419966666312
0,7398993577939754	0,472403205190156
0,8726746713612278	2,8871005532947174
1,7633614504473405	-2,491086349900824
-0,15257785342664554	-2,8566161377051937
2,992880162714926	0,8575191221289724
1,8426607842170448	1,122739953007487
-0,21008317484898953	-2,8385510568078507
0,21715732776598762	2,771409771240726
0,9924902274300823	3,1708871269767593
0,7837472661351714	3,0201433859515294
2,9058653513171064	0,5906697207116602
2,1216986262792332	-2,096044455722984
0,6376591231422426	0,9385380512529816
-0,07608880802762386	2,5742627268662974
2,137982591988309	-2,5726151831448214
0,03595815792014223	2,856167711900043
3,1809718371854783	0,42025448244037944
1,4303724495993886	1,7588836020499758
0,7548582545694895	1,4140727858476234
1,718090466021923	-3,2287881457913246
1,2996285770617422	0,9779965589312666
1,2713727632053058	-2,9379765268364886
-3,6100874567122654	2,9124927381653256
1,3774066263602032	-2,8387825200676993
-0,013303023932359714	3,066215259902383
0,5348561624456836	1,1230475098430062
2,423144906285142	0,6655157939955008
0,3133414690401658	-2,4979043024365066
-0,48263363070695764	3,0529147296165657
0,1815132431987273	-2,5480983249157187
1,028871210489299	-3,4799122607998116
1,3959384333982456	-3,3953001242414507
1,5116784615418557	2,966447349710489
0,7041105173805204	3,1221423339724317
0,9401360250489221	-3,4038999418009714
0,07195168809347285	-3,1922133823340295
0,7345389777990874	-3,5668343109707177
2,106478921104438	1,4062341071676587
2,0859148162496357	1,0238057615347176
3,1204883702805875	0,43290497621882984
1,9732909205955775	1,4627875417125416
1,817654640136684	-2,605629716871068
-0,4077443001854728	2,8943970145060853
1,9707338896034523	-2,742898649666803
0,9805629806634286	0,7414310435210877
1,0665375540554332	1,0433108323757838
1,6682046642908488	-3,410662553193103
0,9801051631458749	-3,357635143098145
1,4239341041771096	-2,886433753805482
1,0126955141739384	0,5737019520301647
-0,1823714811895767	2,3603650283330104
-0,2225913715524399	2,6736978983125845
2,985220222633963	0,6730866127061208
2,4059220951895677	-2,680919737343977
1,1446971146986589	0,9367561194946215
0,6188657489093586	-2,972665467465457
0,5761962651775316	1,0793000692463712
1,2879947476838702	-3,5586288672770037
-0,014640754360383035	3,3992535116710183
1,0680659096269474	0,819775889603066
0,6646183259779157	2,905870456694324
1,48881266343265	3,0512330759682817
0,9761529600202504	1,5460056265657118
1,2154260411740019	-2,939063118584813
-0,09990272843280512	-2,437150049971453
1,992994780122638	1,3884704739915392
0,006701817903266738	-2,289780800567367
0,9066089865581897	1,3369406637143848
0,9910524085315493	-3,297631782706996
-0,15687359498472242	-2,3677659029703517
1,4909110425962693	2,611435664002423
-0,2058785411494588	-2,6247599523916607
1,7607572821288284	1,626138360871078
2,7984071573766416	0,8393265677081572
0,2322834339054265	2,947004250686862
2,241162807187706	-2,848452874125952
2,2522564767917643	-2,6454907228719167
-0,017174394901425583	-2,384945373765803
0,437923165428148	2,977955102546203
0,5446575828470096	-3,4584110451324186
2,302016971974031	1,1592994618036758
1,0629950597771776	1,3181247450728668
1,2310455296483407	-3,1441054092365492
0,38141835464858875	-2,7545487647255116
0,18920836762490723	-2,469286232916722
1,3534696376380961	2,80040052221938
-0,19868007899597595	2,8585364626153673
0,7780240970035921	0,773737053107804
0,9084263593915303	1,0977400303048985
0,44800452340358643	-2,8498264585044106
2,8394134246148113	0,7879893204962356
1,7818134521734008	2,836288104800725
0,3328561043071929	-2,4154979394113707
1,747920291275732	2,3440475536222243
0,2534881103150719	-3,0136815058337305
2,517996865873263	1,4552452299195056
0,8556571416667813	3,133620800716062
1,393915703425494	2,6151649008229167
1,4998447444341803	2,107615740358988
0,9841983662679598	0,48640303274952285
0,6297667823075653	2,9003727993015587
1,0621654110518808	0,7448812666279438
0,2734063328020221	-2,9533999684707735
0,23487877443285143	3,103655540937394
2,0374111377124207	2,518462084482388
1,93072335769721	1,0650278858855189
2,0717690530166024	2,5176661122425896
1,3615271504042998	1,193521236173801
1,0829337063888098	3,243881456057669
2,149741791389806	1,6231729407754911
1,3963366103838042	2,5568520974335995
0,7340714584566643	0,6249608382347833
-0,3182673060160588	2,1493613326852357
1,7081778142726007	1,122438773563733
1,5833842098437954	2,7851899132431717
2,3014881727796825	-2,4422115927499477
2,1400745921830895	-2,148851024155333
0,42212004785646084	-2,6058202662527696
2,4477488279846753	-2,228506717331829
1,5210884361113641	1,5509110458290924
2,8384264003387254	0,7756560569603368
0,3281983880646904	3,3018892551626364
-0,04651839640941202	2,8371214956867594
0,3214149663288577	0,8244273702740829
2,3555792467282277	1,0216409368143333
0,9348959180727725	-3,6350379148175884
1,8318936691700283	-2,213592595129516
-0,01512103115089758	-2,316855468936521
-0,09179195488008307	2,4285314211867317
0,3591296647361526	0,5929645376721095
0,7202838517527395	3,1980475581839025
1,2111043926938778	-3,5965039342381475
-0,11695727730829952	2,9578602217288883
0,752097806151109	3,4625578363450953
-0,2146026869721307	3,05945582260698
0,4250563663750899	0,3923007965654997
1,7709026521958888	2,675447016826661
-0,08891980518210874	-2,5649741326703257
2,5564926332899063	0,9987744703808099
1,9335846317971448	1,3143574988658402
3,059951190962913	0,38662788754262367
2,106312101062885	-2,983448658549839
2,8499420097505563	0,8911611322789738
2,407033445111805	0,7252862417272457
-0,470417565771974	2,9491173482173934
0,5396837043853868	-2,7770507156554376
1,614440904362994	2,8135551757440243
1,8225923816432783	-2,3690369055933784
0,174387204129741	3,234766406169651
0,3670067877907062	3,302625220898565
2,520057139254323	0,36352495979073635
0,9333227279131617	0,8388429213115172
0,5863630078730682	0,37152342942910366
0,8960025002020351	-3,37885364715571
1,4417138610417033	-3,328816791603215
2,2736287069053587	-2,322786893988239
1,0951237535512088	3,0017621943953516
0,880477852570867	3,3982192358260264
-0,2813113915802904	3,084127593977533
1,75247040559955	2,2721158389780394
1,4788280188784197	2,557949252459079
1,8619530159469067	1,1889434247298287
2,0603393026663896	2,165436996993627
1,1141334084770005	3,4816844143373347
1,5856647722148383	3,2409676863692347
2,1542604349695114	-2,296264343362813
0,9987673705462642	1,1025278100528628
0,5716771788465569	-3,4742220555716967
2,603425684795114	0,5403310427493566
0,9746520967124217	2,864968574039498
3,005443323799792	0,35423456445738244
-0,24427731410706133	2,6214082555547926
0,8350670439468777	3,0849935487987175
-0,1977663609200906	2,8080865513758964
1,0705861568886457	0,8426107619501079
2,8368241839919124	0,6975452855859183
1,0208086243609333	3,183668711582852
2,1711007575300076	-2,3672833876879618
0,382758558494142	2,8630803005815118
1,6389245809916964	2,2070038069708753
-0,4115491383408407	-2,444601858791211
3,110375452051157	0,30907186349062477
-0,02717553881635515	2,538770784299567
2,2805875235091775	1,435843654116743
1,9379412953723183	1,5076520281790613
2,5359983365742087	-2,138296285270169
2,0857431384469556	1,2679970147750854
0,4848863705141799	3,5227148810784126
-0,10907948725019456	-2,2752679975494687
1,655674379929541	3,025031724639505
0,7791374571541763	-3,6089619659630614
0,8200417769285293	2,8856671525563815
0,590329676720267	2,8934670332706
0,6814326008376832	-2,816323276858457
0,07929315296162398	2,8009179297962543
0,839213667886594	0,6957067038876865
2,7186782540793404	1,1493103335072026
2,0995601111890885	2,1038537628071645
-0,26780988104127945	-2,473002536281926
0,6371768110866809	0,9980804303539371
0,06858432499975198	2,5626910319633858
1,9106390669355606	1,4158624311489678
1,563531345671832	-2,829905766051852
1,1987762126329948	0,965690958302957
3,160026174751894	0,31835085924355777
0,2727205672855568	-2,8311966829824255
0,8387019071369239	3,316749184182946
3,1602332037592973	0,6817835055337127
1,7742178922040757	2,274194733052511
1,3984766357330585	2,994316505206969
0,7827864102132891	3,4458637038053954
0,3940972584737416	2,9609384517702417
1,8060654120465327	2,5927031234852085
1,64078825662429	-2,712116319629384
1,5729317458137548	1,4267134065169498
0,8392100492846843	3,3215175319505787
0,2579660259072627	-3,02332123847563
1,5942316023653196	-2,9956528612863176
2,278338649161311	-2,123209519962166
1,6212449883112325	-2,9114038881832336
2,1059967214784727	-2,9652160630785174
0,2676200083432587	0,45924885530019616
1,4743806116289924	2,3241919197976504
0,9154687014121701	-3,428532687580647
0,9532090123894355	-3,0716114418070037
-0,5373291074388389	2,2694663231511125
-0,6494550526594329	2,6270748646729265
0,714698277119594	0,8539972031723142
1,5676881553230468	-3,386684305893063
-0,18271928895277312	2,2925139006473834
1,4649195482522934	1,3133550104962732
0,698696851975131	-2,9421816376778875
2,1376172269295903	2,2424470869731032
1,4533938203809016	2,451260798698763
0,07718523450192805	-2,3015218330824836
2,156538735970318	2,254305240976196
0,97577513281661	3,5558451116380243
1,8882861276614802	-2,7403316245311635
2,2586018587517764	0,8683911983133056
2,316942083497384	-2,078245412286083
1,105365855687453	3,0625719578606523
1,5480438839244393	3,269138598629662
1,3166169320106174	3,2905433926867396
2,3909105817209326	0,8176710126967198
-0,20153390121625314	-2,8171677012022145
2,4263235258074713	0,6847510880863258
-0,24940918641357412	-2,6061615621313354
-0,18679268086247403	-2,561474292666926
1,9608436612512063	2,521576217179387
2,4816459791924808	1,0910495821509338
0,6006308307836743	-3,410506249403051
0,14705849197340948	-2,501389728853661
1,3495741884756547	2,4657210366877473
0,925781253216589	0,576702726206312
1,4887875711174163	3,174876411704413
0,09939477759784254	-3,1562940081454336
1,0432769664059958	-2,9343611449375047
1,5614249545485426	3,067272092453724
1,7904813561725863	1,1925540369893612
1,6583408149127465	2,6540424203009647
1,332498904628776	2,5758689738591096
-0,3186812698346879	-2,446569736650878
1,2071219226850798	1,3662192430618623
0,251407243398448	-2,369387472601962
1,974438665665781	-2,0978440885030745
1,364061945326869	1,138956974033987
0,12124682397355813	-2,3397346023190067
0,7395119013707109	-3,1747803826226004
1,782374397675763	1,3986320910231214
0,6115539650784751	-3,0163819374664462
1,9534707948286123	1,2993243565662325
2,0441539606514594	1,7257392387908617
1,2463030193721247	-2,930407264651473
2,17321055920379	-2,586800391113178
1,1168401509155217	0,984202340237579
1,0279295905501735	0,9377539965138085
1,530676284752446	-2,910919408937339
2,067045848765492	-2,8460017718210064
1,8926201400308813	-2,142194509427806
0,3586204532557738	3,2455688241212917
2,526569068431537	0,6085874667658621
1,7896304305590123	-3,19396760886421
1,474317940364533	-3,0219509113822487
0,7433685142927159	-2,9231436396617605
0,6544964025314637	-3,39379457532434
1,7514834310532212	-2,5525385080168315
-0,3335072418037106	3,1902546039959816
0,8074312928118551	3,0971119932724562
-0,044034931390446896	3,324035469582697
0,6749386474081596	1,3507473877091791
1,5634106189579886	-3,329489994643866
0,6352660247103071	-3,11470510420871
1,5407412266403173	2,7639631168342884
1,6392630006192745	1,7110094830715612
1,4366158620944816	1,065234179078154
0,29575005245449126	3,3480977628214714
0,796190776304979	0,5293661804887604
1,4368732546357368	3,290539799648209
0,9537408341166739	-2,907297017529963
1,6293170571719038	-2,879557023551725
0,9974950563146814	1,3214244617928987
1,9692752695847173	-2,6031501552459795
1,995697346614912	-2,712873201817059
0,5581554236952186	-2,7808754258137425
1,480131206742458	1,327148650716019
1,1198726677550066	3,0757747528913115
1,0241181867104912	-3,0869843098941727
0,8366147180389243	3,3654393853580666
1,340233925500431	3,2010289362675586
0,6291295734655944	-2,989056082324403
1,0903458410037778	0,8827739714344013
0,5132994981488388	0,4200257229773337
1,9444421802707192	-2,847599193174107
3,1746640187871797	0,26150847992172116
1,206372307519504	3,4265031951694107
0,004537622391755591	3,0318224551150736
1,6740772299503717	-2,5805296280621417
2,307732034181559	-2,7563760459419093
0,16848742249902404	-2,7143470208649845
0,3738907801782443	-2,5973795729984364
0,4985367290732304	2,8911224412663312
0,4133620943843499	0,7160030537818234
1,1751094439880925	2,8308373230868806
1,3447285915751297	2,5180088084728296
0,5752591476455893	3,1610227186044817
-0,42149837709624305	2,4773504671407522
1,5053729969300793	1,5964981187973142
0,04787822498265759	2,7398862465978646
2,2897222737192466	-2,773523860257371
2,372647013602533	1,4784410954755423
0,45192895788885257	0,6042797870468768
0,7662263004743531	-2,866311987467371
2,921186825823065	0,6339164324375232
1,472574672232587	-2,911237172952945
2,4014346903902597	1,082102070709607
0,8315201105558027	1,2020258845740917
1,8730879596073335	-2,854571009154014
0,38959945146438196	3,105788056144302
1,8279069271209902	-2,508352016123377
-0,12833354625997317	2,432792863132973
1,1303919588014357	1,3462916808151024
0,5721995087838398	2,876967206415217
1,1795465752463654	0,8770705317362748
2,496141094172814	0,8249230389840134
2,264303970177018	1,09125343665737
-0,34222749016917886	2,251840616778886
1,154312414076805	-3,623579455791443
0,3189915172978122	2,8091277224886255
0,24150435287589544	3,422852869278209
1,6997321831399343	3,105151437503144
0,0994140545173331	2,8954298188163365
2,9495739188813124	1,1923011482371606
0,9638396474949951	0,49117447315761154
-0,35987747310385365	2,774412443218426
-0,0638729684397602	3,0774522013605874
1,412011373184494	1,0804631182361415
2,842967262096659	0,9729957759614974
1,5526133245327436	2,1784757605395715
1,5432421521707025	1,4468666761175712
2,220130413249644	-2,8723002934386686
0,40578179325952646	-3,2725832134663335
2,607664894593607	1,3393780571793412
0,11596491129957898	2,6641010933266345
-0,46656755374557557	2,5349231608627196
1,3831404247679502	2,4793803495940816
2,886991810046843	0,5820769435428746
2,508016865792375	1,491460752637696
-0,7185339934852357	2,5244841692006013
0,16447425279960493	-2,5479700500943387
1,4530985387845226	-2,7798082613262705
0,25712152124437077	3,314695715305995
2,641976040246585	1,3774944133835547
